L_NDVI,NDBI,NDWI,S2_NDVI,Air_Temp,Wind_Speed,Relative_Humidity,LST
0.4562668339298233,-0.0240303038165166,-0.4927384950530998,0.3847448121144139,18.57479693094893,2.94861928655015,63.63319549091134,32.15947262000003
0.259476881827776,-0.043951107643568,-0.2741350620870084,0.1156275748420763,18.54354693094893,2.984148439590686,62.90115217725584,30.83669888000003
0.7581083869515466,-0.2590408382590006,-0.6909420584016671,0.7749307479224377,18.77092323303225,2.9235547705381517,62.60771955682329,27.54172760000006
0.2799127233056047,-0.0642798285468057,-0.3005930935092289,0.0549386323787258,18.23601112365725,2.988557521308597,65.39613749133562,30.911895319999985
0.3304960017998933,0.0971903286749317,-0.3631063858395522,0.2718579234972678,18.77092323303225,2.9235547705381517,62.60771955682329,33.10284614
0.3655283431068184,-0.1384930018533905,-0.4186396540602527,0.5129566031845145,18.17033729553225,3.0582498735863317,64.52942736293296,29.790784760000008
0.1795073775792134,0.1394566867671404,-0.3240289820643783,0.1599109131403118,18.42692909240725,3.0261659658319164,63.215962152773066,36.18590018000003
0.575119807975017,-0.0202988061741081,-0.6086281628256133,0.4925742574257425,18.57479693094893,2.94861928655015,63.63319549091134,33.07550198000001
0.2772220610781917,-0.0101661586864615,-0.3333794762205513,0.1095849507315616,18.42692909240725,3.0261659658319164,63.215962152773066,30.22829132000004
0.1520786238076858,0.1119646405082927,-0.2375495095317416,0.027806925498426,18.42692909240725,3.0261659658319164,63.215962152773066,32.38164391999999
0.8425259296893393,-0.4908582285969249,-0.791845170309045,0.8576779026217228,18.54354693094893,2.984148439590686,62.90115217725584,28.86791936000003
0.5122116817230259,-0.110023603679682,-0.510644711556577,0.4556686046511627,18.33977088928225,2.992261602896399,64.03543207444856,33.58820498
0.5822455129869619,-0.1772220075637829,-0.5866400498670474,0.6668571428571428,18.42692909240725,3.0261659658319164,63.215962152773066,29.56861346000005
0.1649886994041504,0.0049467484178083,-0.2286855827182231,0.2325581395348837,18.23601112365725,2.988557521308597,65.39613749133562,30.450462620000053
0.6401976369495167,-0.0985720945490961,-0.6423710000774389,0.6351633078526755,18.57479693094893,2.94861928655015,63.63319549091134,30.67605193999998
0.291162934090859,-0.034849140023121,-0.3464457533900544,0.253384912959381,18.178475316365564,3.0367836134203143,64.33165852586,29.74293248000004
0.3543327403343428,0.1155522643525764,-0.4428072307458605,0.33663638865951,18.17033729553225,3.0582498735863317,64.52942736293296,35.83384411999998
0.3984822765851224,-0.0729782735267981,-0.4519048359508631,0.1308870268708465,18.33977088928225,2.992261602896399,64.03543207444856,30.44020856000003
-0.1609442843069288,-0.3379101698859672,0.3358172313202207,0.1166875784190715,18.57479693094893,2.94861928655015,63.63319549091134,26.1232493
0.3791211401425178,-0.071888788376687,-0.3869122266413465,0.3275944524151123,18.54354693094893,2.984148439590686,62.90115217725584,30.323995879999984
0.3003254149040025,0.1661832523005654,-0.4791549061161033,0.2605442176870748,18.33977088928225,2.992261602896399,64.03543207444856,33.37628774000001
0.344702216066482,-0.0216520174569096,-0.3598709386958805,0.4348044132397191,18.17033729553225,3.0582498735863317,64.52942736293296,30.341085980000003
0.4812760914857528,-0.1084437901716114,-0.5290863155201638,0.5998565794191466,18.34579302469893,2.935192618336431,64.89503711773511,32.37138986000002
0.4829968763112498,0.0100646703306963,-0.5434721426977088,0.5344705046197583,18.42692909240725,3.0261659658319164,63.215962152773066,30.494896880000056
0.6579435844741289,-0.193666362394325,-0.6303026352243282,0.6538328130419702,18.12785682678225,3.042692733145983,65.54639981076248,31.298131580000017
0.5509237160788475,-0.0306935869494981,-0.5721722923629718,0.4075448361162647,18.54354693094893,2.984148439590686,62.90115217725584,32.091112220000014
0.568851843268255,-0.1171165019262395,-0.56954171863507,0.2028119507908611,18.57479693094893,2.94861928655015,63.63319549091134,31.527138920000027
0.6421162191722826,-0.1433537229469133,-0.640365485095997,0.6915288558893014,18.079354222615564,3.078370231760757,65.82244784811813,29.551523360000036
0.422862751175164,-0.0720980196786649,-0.4591782679634691,0.3242113264918282,18.178475316365564,3.0367836134203143,64.33165852586,29.06616452000003
0.6894073139974779,-0.2239873005721595,-0.6556752790329432,0.57923799006074,18.77092323303225,2.9235547705381517,62.60771955682329,32.17656271999999
0.5291947464213687,-0.1630366328916601,-0.5168829901434567,0.6501210653753027,18.17033729553225,3.0582498735863317,64.52942736293296,30.26588953999999
0.6293217936282921,-0.1097288919379017,-0.6297230535011977,0.6676866585067319,18.77092323303225,2.9235547705381517,62.60771955682329,32.480766500000016
0.5227620746185303,-0.0271344204923809,-0.556695335089044,0.411465892597968,18.079354222615564,3.078370231760757,65.82244784811813,33.728343800000005
0.374722475720882,0.00976712926852,-0.4651665819844668,0.3624816805080605,18.23601112365725,2.988557521308597,65.39613749133562,32.09794826000001
0.4318521349407637,-0.0028774965171949,-0.4790504046367242,0.3015030946065429,18.079354222615564,3.078370231760757,65.82244784811813,31.004181860000017
0.6803222014796377,-0.1900812281550129,-0.6483535117170279,0.6745267353038857,18.57479693094893,2.94861928655015,63.63319549091134,29.89332536000001
0.2169682782080707,0.0357070399675392,-0.2725203905032367,0.1289707750952986,18.17033729553225,3.0582498735863317,64.52942736293296,32.88409286000001
0.1533120376597177,-0.005806196208378,-0.2099229236114785,0.2099817407181984,18.12785682678225,3.042692733145983,65.54639981076248,30.33083192000004
0.3551826693592802,-0.0895597291185725,-0.4567341848092073,0.2545130943300279,18.23601112365725,2.988557521308597,65.39613749133562,31.328893760000028
0.415362526920316,-0.0512797074954296,-0.4187234654961504,0.4980842911877394,18.33977088928225,2.992261602896399,64.03543207444856,29.18921324000001
0.2967185162440959,0.1621818979963109,-0.3984176301087086,0.1271002174342755,18.079354222615564,3.078370231760757,65.82244784811813,31.175082860000032
0.5357245231028137,-0.1680263305952515,-0.5284178752852832,0.4603174603174603,18.42692909240725,3.0261659658319164,63.215962152773066,30.248799440000028
0.2982795355778527,-0.0511596802140013,-0.324396782841823,0.2666436702311142,18.54354693094893,2.984148439590686,62.90115217725584,32.13896450000004
0.6799309203425199,-0.1501949578412466,-0.6570710092171038,0.6218487394957983,18.77092323303225,2.9235547705381517,62.60771955682329,29.30884394000003
0.2106728695858871,-0.0121003513005216,-0.2836761330392908,0.1015824400204185,18.17033729553225,3.0582498735863317,64.52942736293296,29.643809900000008
0.597011130340636,-0.1196112820217935,-0.611111111111111,0.68437212158428,18.54354693094893,2.984148439590686,62.90115217725584,30.341085980000003
0.4094123436714346,-0.019840686179642,-0.4622402770378261,0.3749469214437367,18.34579302469893,2.935192618336431,64.89503711773511,34.21370264000001
0.508902179143466,-0.0648361510660488,-0.5582737592378302,0.5303576379262545,18.54354693094893,2.984148439590686,62.90115217725584,31.188754940000024
0.4558356470158662,0.0296501402836899,-0.5276113091064187,0.4370290635091496,18.42692909240725,3.0261659658319164,63.215962152773066,33.19171466
0.1431321841424714,0.0702840422779116,-0.2303558728235387,0.0933701657458563,18.17033729553225,3.0582498735863317,64.52942736293296,30.365012120000017
0.1687367520731843,0.0445594594800002,-0.2516826635867616,0.0672016048144433,18.12785682678225,3.042692733145983,65.54639981076248,31.99882567999998
0.5183165308443836,-0.0155922664026264,-0.5541449021093346,0.5335035098915124,18.079354222615564,3.078370231760757,65.82244784811813,33.22247684000001
0.1927743327042328,0.0006902004091006694,-0.1827383648826277,0.2214563979622415,18.54354693094893,2.984148439590686,62.90115217725584,31.84843280000001
0.25884353337059,0.0239337672634742,-0.2949191516426527,0.2398713826366559,18.54354693094893,2.984148439590686,62.90115217725584,31.376746040000057
0.0811868312381647,-0.0527841647505747,-0.1835096087808898,0.0490421455938697,18.12785682678225,3.042692733145983,65.54639981076248,29.84889110000006
0.2632102619128906,-0.0544581060174251,-0.3017621809628162,0.1405059433099664,18.77092323303225,2.9235547705381517,62.60771955682329,30.990509780000025
0.5240762169250944,-0.122916903489826,-0.5186637149094486,0.7211508061966487,18.178475316365564,3.0367836134203143,64.33165852586,30.40602836000005
0.4858079721282919,-0.037439823379703,-0.5697251821035866,0.426747896721787,18.17033729553225,3.0582498735863317,64.52942736293296,29.954849720000027
0.1610987115304242,0.0736662883087401,-0.2194247291744488,0.1504885993485342,18.12785682678225,3.042692733145983,65.54639981076248,32.00224370000001
0.7793910033610193,-0.3078296594769693,-0.7039039822128283,0.7727047146401985,18.77092323303225,2.9235547705381517,62.60771955682329,31.09988642000002
0.1223741785477855,-0.0070918903256184,-0.1572121827580178,0.13800832532821,18.12785682678225,3.042692733145983,65.54639981076248,30.82644482000001
0.675749524186406,-0.1928504359490274,-0.6124130803332639,0.4038528896672504,18.42692909240725,3.0261659658319164,63.215962152773066,28.61156786000004
0.6354331356296209,-0.1683358359992166,-0.6097038822725147,0.5347153668970056,18.12785682678225,3.042692733145983,65.54639981076248,28.61498588000001
0.5639708629062384,-0.1101020813999735,-0.5759509156268234,0.6440476190476191,18.54354693094893,2.984148439590686,62.90115217725584,33.150698420000026
0.1660652740246921,0.0558456106332663,-0.2518500503769586,0.2217336683417085,18.54354693094893,2.984148439590686,62.90115217725584,32.039841920000015
0.3578628374283183,-0.0896329829024655,-0.4060306456440509,0.3978831830654645,18.23601112365725,2.988557521308597,65.39613749133562,30.72390422000001
0.5297455866175418,-0.0935769967732069,-0.5262277660667933,0.3236574746008708,18.77092323303225,2.9235547705381517,62.60771955682329,32.330373620000046
0.5686747593556007,-0.0591729029849479,-0.6008344091169456,0.5368639667705088,19.11906776428225,2.8733089733618686,62.28048726827334,32.074022119999995
0.3449110681583004,-0.0467174690968766,-0.4025960804275895,0.1300204220558203,18.178475316365564,3.0367836134203143,64.33165852586,29.025148280000053
0.2802421410032228,0.0124421593830334,-0.3767898402846878,0.1437591063623118,18.178475316365564,3.0367836134203143,64.33165852586,29.93775962000001
0.4954071689403563,-0.0253341785660535,-0.5506600637302913,0.5856481481481481,18.34579302469893,2.935192618336431,64.89503711773511,31.810834580000005
0.5953336165258571,-0.1181426224265881,-0.6050557173610234,0.6074766355140186,18.54354693094893,2.984148439590686,62.90115217725584,31.60917140000004
0.5696513701501235,-0.1069191843278721,-0.6009304280403766,0.5985130111524164,18.079354222615564,3.078370231760757,65.82244784811813,32.12529242000005
0.5902062114294314,-0.0628571428571428,-0.6120933449980672,0.727600918936659,18.12785682678225,3.042692733145983,65.54639981076248,31.57157318000003
0.6294755318630239,-0.2271275228571778,-0.5600298748988612,0.122044241037376,18.23601112365725,2.988557521308597,65.39613749133562,27.58957988000003
0.2045476614338891,-0.0312439382603154,-0.2521386573353635,0.1224788073662671,18.54354693094893,2.984148439590686,62.90115217725584,30.20094716000005
0.5083063283175937,-0.0913508106133985,-0.5122001305454306,0.2823335167859108,18.17033729553225,3.0582498735863317,64.52942736293296,32.00907974000006
0.339813011297234,-0.0668796724260941,-0.3676508599264338,0.5601154216094902,18.54354693094893,2.984148439590686,62.90115217725584,29.81812892000005
0.3374867116615986,-0.0285105924550542,-0.3732126237414332,0.3724075743913435,18.77092323303225,2.9235547705381517,62.60771955682329,30.908477300000012
0.1813528136556574,0.0315412186379928,-0.2440505309199734,0.14721163837894,18.54354693094893,2.984148439590686,62.90115217725584,30.710232140000016
0.2309597798758465,-0.0477032136702501,-0.2905518362142031,0.3569828230022405,18.178475316365564,3.0367836134203143,64.33165852586,29.57544949999999
0.639493202288932,-0.2172183700033388,-0.6337539698518572,0.6464339908952959,18.34579302469893,2.935192618336431,64.89503711773511,31.51004882000001
0.3555630298883103,0.016112196107482,-0.447333878197984,0.2139005392450569,18.57479693094893,2.94861928655015,63.63319549091134,34.073563820000004
0.2030042918454935,0.0399230652693703,-0.2541279114789926,0.2274784039489921,18.33977088928225,2.992261602896399,64.03543207444856,30.71706818000001
0.5592439079936234,-0.1180524256497684,-0.5658338898392689,0.4593202883625129,18.17033729553225,3.0582498735863317,64.52942736293296,29.97877586000004
0.3408790850157985,0.066566153083564,-0.4746716697936209,0.1870422535211267,18.17033729553225,3.0582498735863317,64.52942736293296,32.303029460000005
0.2017413653978342,0.0345114611345883,-0.2508113600779735,0.1500725689404934,18.12785682678225,3.042692733145983,65.54639981076248,32.25859520000006
0.5878434554396932,-0.0758517714130582,-0.6007189885688896,0.4784672770430654,18.77092323303225,2.9235547705381517,62.60771955682329,31.284459500000025
0.6455087411308609,-0.2873656952372776,-0.6207312680115274,0.4019607843137255,18.77092323303225,2.9235547705381517,62.60771955682329,29.431892660000017
0.1237196560383532,0.0399989598276781,-0.2523860141125384,0.0712902657982749,18.77092323303225,2.9235547705381517,62.60771955682329,32.55596294000003
0.3261209510132439,-0.0056570325687767,-0.3835537761056127,0.342498505678422,18.12785682678225,3.042692733145983,65.54639981076248,33.63605726000003
0.6622354728231644,-0.1160153800350929,-0.626946163080617,0.5327763496143959,19.11906776428225,2.8733089733618686,62.28048726827334,32.76788018000002
0.2037343773528084,0.035694037322525,-0.2424233004880171,0.2366553532860228,18.54354693094893,2.984148439590686,62.90115217725584,31.84501478000004
0.4712162162162162,0.049095562096584,-0.5589269221682072,0.2287488061127029,19.11906776428225,2.8733089733618686,62.28048726827334,32.54570888000001
0.3943058305830584,0.0011789553320934,-0.4719687819381214,0.3669064748201439,18.33977088928225,2.992261602896399,64.03543207444856,31.55448308000001
0.6454072527876618,-0.2508921083356629,-0.5956703690884492,0.77882797731569,18.178475316365564,3.0367836134203143,64.33165852586,28.77563282000005
0.6475896081550174,-0.1523950796960494,-0.6423485770128239,0.6570080862533693,19.11906776428225,2.8733089733618686,62.28048726827334,29.845473080000037
0.2634298367916018,-0.0672125696234101,-0.3190002825511803,0.192023158571888,18.54354693094893,2.984148439590686,62.90115217725584,29.913833479999997
0.5434809618076551,-0.0679588281142542,-0.5605429985512221,0.5390266299357208,18.12785682678225,3.042692733145983,65.54639981076248,29.773694660000046
0.2672143743720079,0.0501927081026004,-0.3543903979785218,0.3622377622377622,18.77092323303225,2.9235547705381517,62.60771955682329,32.415824120000025
0.2462807642009419,0.0337930035599667,-0.2834850586817615,0.0892494929006085,18.77092323303225,2.9235547705381517,62.60771955682329,31.54081100000002
